16; 500; 1000000; ; 0,001886; 0,280754; 0,000288; 293; 65; 3751;0,000794; 1,714074; 0,001420; 5239; 4532; 171972
16; 500; 1000000; ; 0,003733; 0,318875; 0,000432; 279; 52; 5783;0,000811; 1,755734; 0,001304; 4841; 4121; 172234
16; 500; 1000000; ; 0,001599; 0,349191; 0,000521; 250; 60; 3299;0,000923; 1,767143; 0,001499; 4934; 4012; 169901
16; 500; 1000000; ; 0,002365; 0,335410; 0,000577; 276; 70; 4222;0,000846; 1,760647; 0,001350; 4768; 4020; 174692
16; 500; 1000000; ; 0,002701; 0,324866; 0,000495; 284; 59; 4456;0,001158; 2,063142; 0,001528; 10027; 12835; 176520
16; 500; 1000000; ; 0,002615; 0,311832; 0,000429; 288; 73; 4937;0,000872; 2,063577; 0,001464; 9042; 11527; 169780
16; 500; 1000000; ; 0,002487; 0,333258; 0,000335; 268; 74; 4688;0,001058; 1,699804; 0,001192; 5758; 4688; 164371
16; 500; 1000000; ; 0,002485; 0,254473; 0,000238; 325; 77; 4371;0,000704; 1,688450; 0,001418; 5221; 4937; 181814
16; 500; 1000000; ; 0,002375; 0,357354; 0,000662; 262; 61; 4369;0,001037; 2,049263; 0,001629; 9799; 12370; 168533
16; 500; 1000000; ; 0,001830; 0,253507; 0,000226; 331; 88; 4067;0,000681; 2,051244; 0,001478; 9873; 12230; 172775
16; 500; 1000000; ; 0,002993; 0,322445; 0,000660; 291; 60; 5721;0,000959; 2,088454; 0,001484; 13151; 14395; 174352
16; 500; 1000000; ; 0,002386; 0,340974; 0,000673; 272; 62; 4598;0,000891; 1,779915; 0,001349; 4616; 3965; 170262
16; 500; 1000000; ; 0,003174; 0,331061; 0,000276; 316; 91; 5678;0,000827; 2,071225; 0,001367; 40268; 42237; 170683
16; 500; 1000000; ; 0,003041; 0,335709; 0,000457; 261; 64; 4315;0,000861; 1,712078; 0,001259; 4985; 4053; 167135
16; 500; 1000000; ; 0,002765; 0,358966; 0,000500; 200; 40; 3444;0,000956; 1,766422; 0,001151; 5020; 3957; 164536
16; 500; 1000000; ; 0,003555; 0,365599; 0,000369; 248; 60; 3945;0,001092; 2,095276; 0,001336; 9312; 11591; 166911
16; 500; 1000000; ; 0,001011; 0,258197; 0,000556; 326; 71; 4063;0,000629; 1,605469; 0,001433; 5707; 4672; 173548
16; 500; 1000000; ; 0,002350; 0,267465; 0,000278; 295; 83; 3929;0,000759; 1,672968; 0,001287; 5459; 4791; 169565
16; 500; 1000000; ; 0,002323; 0,342960; 0,000428; 260; 56; 4163;0,000928; 2,016889; 0,001623; 10197; 13064; 171431
16; 500; 1000000; ; 0,003651; 0,351560; 0,000552; 193; 58; 3345;0,000996; 2,102963; 0,001529; 9295; 12010; 168437
16; 500; 1000000; ; 0,002896; 0,325081; 0,000330; 288; 67; 5356;0,000766; 1,718752; 0,001359; 5031; 4357; 175851
16; 500; 1000000; ; 0,002027; 0,373228; 0,000621; 204; 37; 3081;0,000854; 1,791566; 0,001338; 4770; 4175; 171076
16; 500; 1000000; ; 0,002752; 0,305443; 0,000430; 279; 75; 4919;0,000834; 1,987212; 0,001514; 10148; 13026; 174224
16; 500; 1000000; ; 0,002951; 0,342777; 0,000490; 241; 55; 3314;0,000979; 1,761870; 0,001322; 4707; 3902; 172485
16; 500; 1000000; ; 0,002171; 0,342709; 0,000364; 239; 73; 3854;0,000938; 1,723512; 0,001397; 5326; 4347; 163589
16; 500; 1000000; ; 0,002416; 0,347067; 0,000556; 225; 52; 3844;0,000799; 1,673450; 0,001579; 5643; 4332; 165635
16; 500; 1000000; ; 0,003815; 0,339703; 0,000455; 266; 70; 4179;0,000970; 2,003530; 0,001338; 9538; 12094; 175760
18; 500; 1000000; ; 0,002957; 0,318390; 0,000454; 261; 67; 4813;0,000818; 1,703342; 0,001335; 37552; 35786; 182093
18; 500; 1000000; ; 0,003392; 0,301307; 0,000480; 290; 69; 4508;0,000823; 1,887101; 0,001293; 27561; 35745; 185556
18; 500; 1000000; ; 0,002921; 0,298836; 0,000506; 301; 83; 4572;0,000867; 1,654851; 0,001441; 4815; 4101; 175028
18; 500; 1000000; ; 0,002676; 0,332949; 0,000544; 247; 37; 3907;0,000975; 2,010628; 0,001437; 10530; 13590; 186221
18; 500; 1000000; ; 0,001722; 0,242039; 0,000428; 272; 62; 3044;0,000720; 1,566674; 0,001238; 5573; 4874; 179710
18; 500; 1000000; ; 0,002900; 0,296435; 0,000378; 287; 72; 5270;0,000950; 2,027532; 0,001349; 10126; 12966; 185142
18; 500; 1000000; ; 0,002719; 0,313799; 0,000729; 250; 69; 4530;0,000825; 1,658213; 0,001450; 5097; 4284; 172809
18; 500; 1000000; ; 0,003991; 0,342413; 0,000808; 212; 46; 3569;0,001125; 2,137818; 0,001412; 8924; 11354; 177228
18; 500; 1000000; ; 0,002182; 0,327770; 0,000577; 232; 69; 3215;0,000848; 1,671242; 0,001606; 5158; 4550; 182566
18; 500; 1000000; ; 0,002029; 0,307102; 0,000487; 263; 80; 3996;0,000801; 1,624388; 0,001265; 5396; 4544; 179194
18; 500; 1000000; ; 0,003563; 0,284410; 0,000441; 294; 82; 5493;0,000914; 1,901235; 0,001467; 11303; 14374; 183427
18; 500; 1000000; ; 0,002896; 0,329199; 0,000586; 253; 65; 3769;0,000995; 2,016727; 0,001362; 9943; 12465; 175891
18; 500; 1000000; ; 0,000997; 0,243124; 0,000285; 338; 99; 3231;0,000811; 1,957069; 0,001361; 37776; 45946; 180245
18; 500; 1000000; ; 0,002775; 0,288473; 0,000423; 288; 69; 4979;0,000664; 1,568852; 0,001185; 5573; 4703; 180948
18; 500; 1000000; ; 0,003284; 0,325748; 0,000725; 269; 55; 3048;0,000914; 1,711068; 0,001348; 4995; 4323; 179430
18; 500; 1000000; ; 0,004621; 0,332147; 0,000764; 244; 44; 3981;0,001014; 1,965856; 0,001412; 10814; 13671; 178785
18; 500; 1000000; ; 0,004282; 0,315455; 0,000539; 240; 58; 4088;0,001025; 1,993784; 0,001599; 10654; 13179; 178465
18; 500; 1000000; ; 0,002590; 0,307467; 0,000480; 274; 65; 4954;0,000921; 1,969935; 0,001320; 10943; 14277; 183430
18; 500; 1000000; ; 0,002876; 0,315522; 0,000636; 253; 50; 3636;0,001012; 1,681510; 0,001236; 5104; 4190; 182895
18; 500; 1000000; ; 0,002445; 0,324747; 0,000340; 242; 57; 3844;0,000954; 2,030708; 0,001435; 9749; 12387; 175320
18; 500; 1000000; ; 0,002591; 0,320948; 0,000439; 222; 70; 3045;0,000994; 1,905783; 0,001358; 11777; 14894; 186506
18; 500; 1000000; ; 0,003786; 0,339219; 0,000369; 206; 44; 3376;0,001086; 2,105107; 0,001269; 9763; 12571; 179096
18; 500; 1000000; ; 0,003000; 0,321400; 0,000545; 236; 80; 3874;0,000912; 1,948125; 0,001520; 10629; 13677; 181304
18; 500; 1000000; ; 0,002726; 0,338770; 0,000515; 189; 34; 2841;0,000848; 1,734075; 0,001403; 4654; 3985; 185415
18; 500; 1000000; ; 0,003370; 0,295273; 0,000449; 260; 77; 4561;0,000774; 1,586000; 0,001418; 5604; 5070; 180335
18; 500; 1000000; ; 0,004308; 0,314223; 0,000561; 275; 69; 3860;0,000960; 2,035864; 0,001350; 10052; 12514; 173859
18; 500; 1000000; ; 0,003081; 0,338801; 0,000546; 202; 56; 3083;0,000904; 1,706042; 0,001275; 4802; 4153; 178602
18; 500; 1000000; ; 0,001752; 0,329943; 0,000342; 277; 59; 3752;0,000827; 1,638089; 0,001653; 5616; 4837; 183123
18; 500; 1000000; ; 0,002425; 0,356354; 0,000538; 209; 60; 2928;0,001103; 2,069215; 0,001460; 9300; 11614; 177704
18; 500; 1000000; ; 0,002184; 0,310208; 0,000417; 269; 43; 3682;0,000943; 1,978095; 0,001500; 11116; 14327; 183616
18; 500; 1000000; ; 0,003197; 0,334825; 0,000707; 214; 66; 3163;0,001001; 2,004881; 0,001419; 27405; 44206; 176164
20; 500; 1000000; ; 0,002062; 0,295197; 0,000584; 248; 70; 3486;0,000904; 1,944603; 0,001563; 11713; 14814; 188474
20; 500; 1000000; ; 0,004380; 0,311343; 0,000472; 242; 73; 4092;0,000783; 1,545014; 0,001603; 5733; 5111; 196360
20; 500; 1000000; ; 0,002375; 0,295171; 0,000629; 258; 64; 3541;0,000873; 1,913122; 0,001254; 11397; 14241; 194137
20; 500; 1000000; ; 0,004701; 0,336899; 0,000582; 170; 45; 2948;0,001044; 2,026945; 0,001344; 10775; 13721; 185542
20; 500; 1000000; ; 0,003466; 0,301359; 0,000530; 248; 67; 3165;0,000814; 1,528218; 0,001340; 5976; 5129; 190795
20; 500; 1000000; ; 0,002717; 0,302362; 0,000707; 256; 66; 2894;0,000883; 1,854246; 0,001196; 11844; 15180; 193128
20; 500; 1000000; ; 0,003726; 0,287240; 0,000574; 255; 81; 3824;0,000867; 1,959700; 0,001362; 11036; 13890; 185210
20; 500; 1000000; ; 0,004104; 0,269393; 0,000498; 294; 88; 4721;0,000769; 1,911233; 0,001546; 11226; 14562; 192686
20; 500; 1000000; ; 0,003922; 0,291444; 0,000349; 268; 91; 2839;0,000914; 1,882360; 0,001306; 11090; 14188; 193434
20; 500; 1000000; ; 0,003642; 0,288326; 0,000640; 282; 88; 3930;0,000887; 1,909741; 0,001544; 11724; 14611; 190495
20; 500; 1000000; ; 0,002393; 0,228080; 0,000668; 314; 63; 3554;0,000865; 1,921279; 0,001446; 11452; 14797; 193424
20; 500; 1000000; ; 0,002960; 0,265847; 0,000479; 271; 106; 4192;0,000870; 1,826605; 0,001499; 11813; 15547; 192175
20; 500; 1000000; ; 0,004727; 0,325268; 0,000677; 157; 53; 2052;0,001001; 1,960596; 0,001419; 11178; 13907; 183507
20; 500; 1000000; ; 0,002620; 0,328117; 0,000588; 208; 66; 3409;0,001058; 1,943448; 0,001749; 10918; 13663; 193669
20; 500; 1000000; ; 0,003894; 0,330944; 0,000542; 166; 60; 2100;0,000981; 1,635544; 0,001225; 5194; 4209; 178241
20; 500; 1000000; ; 0,004323; 0,336038; 0,000554; 168; 50; 1841;0,001016; 1,674332; 0,001241; 5098; 4352; 185204
20; 500; 1000000; ; 0,003608; 0,305033; 0,000494; 238; 73; 3027;0,000796; 1,537924; 0,001437; 5752; 4955; 186338
20; 500; 1000000; ; 0,003201; 0,302257; 0,000554; 240; 86; 3354;0,000778; 1,735893; 0,001591; 127967; 158226; 190850
20; 500; 1000000; ; 0,003581; 0,321209; 0,000553; 216; 53; 3074;0,000922; 1,602399; 0,001394; 5426; 4942; 187753
20; 500; 1000000; ; 0,003842; 0,337353; 0,000526; 197; 67; 2379;0,001094; 1,995771; 0,001375; 10860; 13419; 181522
20; 500; 1000000; ; 0,004426; 0,325465; 0,000710; 173; 44; 2834;0,000963; 1,604654; 0,001308; 5480; 4785; 193471
20; 500; 1000000; ; 0,002591; 0,284964; 0,000775; 246; 80; 3082;0,000841; 1,827684; 0,001717; 11888; 14934; 192907
20; 500; 1000000; ; 0,002188; 0,292787; 0,000685; 279; 81; 4067;0,000837; 1,915959; 0,001397; 11112; 14054; 189777
20; 500; 1000000; ; 0,003182; 0,310796; 0,000547; 247; 64; 3585;0,000873; 1,595580; 0,001346; 5680; 5056; 193917
20; 500; 1000000; ; 0,003899; 0,291871; 0,000322; 287; 84; 5552;0,000806; 1,974332; 0,001345; 11311; 14208; 190768
20; 500; 1000000; ; 0,003238; 0,313082; 0,000484; 190; 54; 2927;0,000953; 2,012937; 0,001413; 149134; 153359; 187020
20; 500; 1000000; ; 0,003988; 0,284241; 0,000547; 255; 84; 3604;0,000943; 1,866451; 0,001786; 11419; 14801; 191273
20; 500; 1000000; ; 0,003268; 0,311679; 0,000555; 226; 66; 2840;0,001001; 1,605792; 0,001178; 5583; 4883; 192985
20; 500; 1000000; ; 0,003276; 0,309841; 0,000513; 217; 58; 3330;0,000842; 1,584402; 0,001499; 5469; 5264; 192022
20; 500; 1000000; ; 0,003976; 0,325355; 0,000548; 197; 54; 2468;0,001042; 1,958133; 0,001262; 23608; 27823; 182905
20; 500; 1000000; ; 0,003141; 0,318697; 0,000560; 242; 70; 2966;0,001036; 2,004222; 0,001483; 10011; 12716; 188541
22; 500; 1000000; ; 0,005443; 0,306445; 0,000423; 225; 78; 2301;0,000847; 1,568947; 0,001261; 5282; 4629; 199108
22; 500; 1000000; ; 0,003188; 0,288729; 0,000738; 218; 64; 3455;0,000840; 1,536158; 0,001458; 5289; 4852; 213692
22; 500; 1000000; ; 0,001603; 0,296233; 0,000557; 250; 78; 3315;0,001445; 1,890806; 0,001500; 11789; 14675; 195266
22; 500; 1000000; ; 0,003340; 0,273525; 0,000588; 269; 101; 3390;0,000754; 1,607272; 0,001314; 85100; 85665; 200880
22; 500; 1000000; ; 0,002824; 0,301696; 0,000748; 207; 88; 1909;0,001033; 1,830970; 0,001352; 11393; 13760; 189340
22; 500; 1000000; ; 0,001913; 0,309378; 0,000729; 219; 58; 2249;0,001016; 1,866963; 0,001484; 10614; 13081; 194220
22; 500; 1000000; ; 0,003140; 0,323923; 0,000778; 168; 56; 1846;0,000869; 1,572901; 0,001470; 5303; 4704; 199458
22; 500; 1000000; ; 0,003011; 0,295051; 0,000830; 205; 71; 3182;0,001028; 1,873626; 0,001279; 10947; 13642; 196866
22; 500; 1000000; ; 0,001951; 0,249857; 0,000555; 265; 95; 3001;0,000911; 1,424249; 0,001340; 5986; 5212; 207067
22; 500; 1000000; ; 0,003956; 0,331204; 0,000663; 180; 61; 2963;0,000861; 1,487801; 0,001474; 5818; 4927; 194346
22; 500; 1000000; ; 0,002337; 0,272280; 0,000315; 260; 91; 3524;0,000745; 1,394411; 0,001284; 16535; 14356; 213282
22; 500; 1000000; ; 0,002881; 0,274901; 0,000661; 253; 96; 3467;0,000879; 1,739042; 0,001471; 11980; 14908; 196206
22; 500; 1000000; ; 0,004337; 0,302629; 0,000495; 230; 74; 2778;0,000899; 1,796513; 0,001428; 11732; 14379; 197156
22; 500; 1000000; ; 0,004254; 0,301923; 0,000490; 226; 72; 2614;0,000931; 1,765448; 0,001351; 11958; 15030; 193850
22; 500; 1000000; ; 0,004609; 0,328203; 0,000812; 154; 60; 2084;0,001085; 1,940604; 0,001476; 149335; 154680; 190515
22; 500; 1000000; ; 0,002019; 0,212551; 0,000234; 246; 121; 2489;0,000774; 1,377036; 0,001330; 6071; 5765; 219755
22; 500; 1000000; ; 0,005186; 0,328711; 0,000412; 180; 43; 2223;0,000902; 1,549010; 0,001420; 5202; 4668; 196841
22; 500; 1000000; ; 0,003326; 0,297759; 0,000335; 265; 95; 2674;0,000975; 1,829297; 0,001428; 11604; 14028; 191158
22; 500; 1000000; ; 0,004614; 0,279153; 0,000523; 249; 96; 2393;0,000752; 1,506329; 0,001309; 5717; 5241; 209057
22; 500; 1000000; ; 0,002162; 0,282885; 0,000356; 261; 69; 3003;0,000967; 1,713399; 0,001206; 12687; 16086; 202053
22; 500; 1000000; ; 0,003812; 0,326818; 0,000573; 143; 52; 1591;0,000835; 1,556289; 0,001285; 14663; 13278; 200713
22; 500; 1000000; ; 0,003801; 0,288656; 0,000608; 273; 81; 2681;0,000822; 1,504281; 0,001336; 5376; 4970; 203438
22; 500; 1000000; ; 0,003106; 0,315059; 0,000558; 208; 42; 2648;0,000845; 1,530180; 0,001546; 5514; 4826; 197554
22; 500; 1000000; ; 0,003173; 0,293191; 0,000554; 213; 80; 2099;0,000816; 1,515132; 0,001456; 5490; 4802; 191798
22; 500; 1000000; ; 0,003261; 0,253201; 0,000447; 318; 73; 4114;0,000793; 1,449131; 0,001371; 6139; 5680; 221728
22; 500; 1000000; ; 0,004110; 0,316687; 0,000552; 165; 59; 2110;0,000898; 1,575754; 0,001415; 5281; 4657; 201221
22; 500; 1000000; ; 0,003259; 0,304862; 0,000540; 214; 53; 3001;0,000976; 1,852291; 0,001270; 10972; 13685; 193590
22; 500; 1000000; ; 0,002881; 0,279338; 0,000350; 245; 79; 2746;0,000816; 1,459493; 0,001318; 11593; 11057; 206515
22; 500; 1000000; ; 0,003005; 0,323815; 0,000638; 153; 54; 2864;0,000862; 1,674026; 0,001379; 152541; 150896; 195598
22; 500; 1000000; ; 0,003486; 0,251980; 0,000303; 262; 88; 3417;0,000815; 1,824103; 0,001445; 99716; 88212; 190940
22; 500; 1000000; ; 0,002858; 0,299392; 0,000730; 180; 59; 1995;0,000766; 1,530340; 0,001407; 18490; 19879; 208781
24; 500; 1000000; ; 0,003689; 0,288666; 0,000700; 229; 70; 2997;0,000808; 1,518283; 0,001505; 12395; 9810; 215780
24; 500; 1000000; ; 0,002212; 0,259836; 0,000590; 237; 77; 2808;0,000937; 1,758197; 0,001470; 10948; 13995; 203160
24; 500; 1000000; ; 0,002579; 0,251735; 0,000584; 245; 98; 2682;0,000671; 1,668255; 0,001412; 288730; 323573; 208647
24; 500; 1000000; ; 0,004586; 0,298188; 0,000629; 183; 52; 2618;0,000742; 1,500741; 0,001331; 5657; 4972; 204535
24; 500; 1000000; ; 0,003765; 0,294550; 0,000641; 196; 96; 1962;0,001025; 1,785650; 0,001631; 11431; 14149; 197690
24; 500; 1000000; ; 0,004547; 0,317149; 0,000640; 182; 43; 2522;0,000868; 1,653726; 0,001585; 123232; 122801; 211537
24; 500; 1000000; ; 0,003470; 0,265397; 0,000484; 262; 60; 3777;0,000964; 1,739023; 0,001548; 11924; 15221; 210623
24; 500; 1000000; ; 0,003315; 0,272742; 0,000523; 213; 76; 1957;0,000792; 1,440523; 0,001288; 6174; 5334; 202699
24; 500; 1000000; ; 0,004348; 0,276791; 0,000773; 201; 83; 2162;0,000987; 1,803704; 0,001356; 18279; 21576; 200565
24; 500; 1000000; ; 0,004448; 0,283392; 0,000398; 215; 71; 2289;0,000959; 1,792910; 0,001592; 11629; 14773; 203743
24; 500; 1000000; ; 0,003747; 0,280071; 0,000567; 223; 78; 2582;0,000753; 1,464747; 0,001579; 5562; 4689; 215925
24; 500; 1000000; ; 0,002999; 0,265303; 0,000618; 249; 94; 2447;0,000748; 1,466688; 0,001394; 5202; 4545; 203010
24; 500; 1000000; ; 0,003592; 0,301153; 0,000736; 217; 47; 2931;0,000828; 1,545966; 0,001382; 4779; 4245; 213450
24; 500; 1000000; ; 0,002756; 0,280086; 0,000606; 169; 76; 1908;0,001024; 2,653905; 0,001226; 1031852; 1040562; 203751
24; 500; 1000000; ; 0,004452; 0,288799; 0,000560; 194; 74; 1849;0,000960; 1,772957; 0,001365; 11754; 14845; 205643
24; 500; 1000000; ; 0,002580; 0,270854; 0,000552; 273; 109; 2212;0,000852; 1,450023; 0,001319; 5674; 5279; 215693
24; 500; 1000000; ; 0,002904; 0,271237; 0,000330; 236; 87; 2699;0,000784; 1,473398; 0,001348; 5810; 5367; 217649
24; 500; 1000000; ; 0,002928; 0,285796; 0,000592; 200; 71; 2009;0,000830; 1,658338; 0,001485; 195761; 201848; 209695
24; 500; 1000000; ; 0,003343; 0,302393; 0,000720; 203; 64; 2689;0,000992; 1,828388; 0,001236; 11652; 14305; 202672
24; 500; 1000000; ; 0,002510; 0,264078; 0,000680; 195; 108; 2526;0,000843; 1,699966; 0,001380; 12307; 15192; 204798
24; 500; 1000000; ; 0,002755; 0,281028; 0,000568; 222; 79; 2626;0,000875; 1,506101; 0,001509; 5227; 4598; 206024
24; 500; 1000000; ; 0,003163; 0,298809; 0,000470; 197; 69; 2000;0,001024; 1,771487; 0,001587; 11726; 14302; 199916
24; 500; 1000000; ; 0,003524; 0,277850; 0,000330; 264; 75; 3558;0,000920; 1,786266; 0,001707; 12071; 14865; 206052
24; 500; 1000000; ; 0,004627; 0,288823; 0,000758; 208; 84; 1846;0,000950; 1,774875; 0,001350; 11243; 14365; 201541
24; 500; 1000000; ; 0,002404; 0,271555; 0,000542; 256; 61; 3564;0,000815; 1,695703; 0,001516; 12548; 16252; 211166
24; 500; 1000000; ; 0,002132; 0,284620; 0,000655; 216; 62; 2928;0,000936; 1,881719; 0,001673; 109364; 121974; 204942
24; 500; 1000000; ; 0,003004; 0,286077; 0,000337; 201; 66; 2110;0,000926; 1,766164; 0,001362; 11920; 14572; 197746
24; 500; 1000000; ; 0,004063; 0,300717; 0,000675; 177; 72; 2279;0,001093; 1,798483; 0,001343; 11631; 14363; 199911
24; 500; 1000000; ; 0,002591; 0,290906; 0,000559; 183; 62; 2203;0,000944; 1,911521; 0,001648; 127212; 175537; 196923
24; 500; 1000000; ; 0,002223; 0,265080; 0,000685; 282; 82; 3129;0,000969; 1,779079; 0,001682; 11017; 13435; 201590
24; 500; 1000000; ; 0,004457; 0,298277; 0,000573; 162; 69; 1632;0,001035; 1,817205; 0,001495; 11750; 14187; 201431
26; 500; 1000000; ; 0,002605; 0,281270; 0,000539; 201; 53; 2438;0,001019; 1,800853; 0,001401; 11764; 14303; 210416
26; 500; 1000000; ; 0,002620; 0,271709; 0,000364; 257; 81; 2709;0,000904; 1,689700; 0,001424; 12218; 15187; 204592
26; 500; 1000000; ; 0,003070; 0,240201; 0,000710; 279; 75; 4209;0,000851; 1,449329; 0,001478; 29338; 27294; 230943
26; 500; 1000000; ; 0,003589; 0,273844; 0,000545; 200; 74; 1902;0,000964; 1,694663; 0,001353; 12280; 15594; 209619
26; 500; 1000000; ; 0,003250; 0,270181; 0,000363; 180; 86; 1762;0,000783; 1,478270; 0,001529; 5587; 5060; 216436
26; 500; 1000000; ; 0,002678; 0,249492; 0,000675; 271; 74; 3473;0,000869; 1,988934; 0,001479; 323100; 269685; 214957
26; 500; 1000000; ; 0,002912; 0,269683; 0,000364; 222; 75; 3365;0,000751; 1,555364; 0,001257; 131081; 112825; 222150
26; 500; 1000000; ; 0,002803; 0,247990; 0,000562; 267; 86; 3636;0,000746; 1,412588; 0,001538; 6115; 5376; 218117
26; 500; 1000000; ; 0,002340; 0,222570; 0,000308; 267; 110; 3114;0,000578; 1,290679; 0,001489; 6467; 5926; 228746
26; 500; 1000000; ; 0,005592; 0,279648; 0,000395; 187; 86; 1884;0,000766; 1,483316; 0,001328; 5459; 5282; 216978
26; 500; 1000000; ; 0,003010; 0,246638; 0,000320; 300; 83; 4487;0,000916; 1,647209; 0,001366; 51031; 61863; 219837
26; 500; 1000000; ; 0,003346; 0,269264; 0,000467; 252; 65; 3006;0,000889; 1,679768; 0,001318; 13508; 16766; 222724
26; 500; 1000000; ; 0,005127; 0,282705; 0,000568; 215; 92; 1953;0,000826; 1,612180; 0,001565; 151055; 160615; 215760
26; 500; 1000000; ; 0,004148; 0,261509; 0,000574; 236; 100; 2324;0,000941; 2,313698; 0,001362; 679342; 729453; 209616
26; 500; 1000000; ; 0,002667; 0,254346; 0,000350; 267; 90; 3359;0,000808; 1,599768; 0,001578; 163299; 145111; 230652
26; 500; 1000000; ; 0,003934; 0,282216; 0,000435; 194; 68; 2328;0,000810; 1,444907; 0,001381; 5494; 5469; 221444
26; 500; 1000000; ; 0,002955; 0,190275; 0,000227; 246; 117; 2033;0,000555; 1,411313; 0,001442; 210886; 216446; 228804
26; 500; 1000000; ; 0,002712; 0,238861; 0,000531; 229; 102; 2517;0,000617; 1,436421; 0,001514; 100937; 117794; 232597
26; 500; 1000000; ; 0,004395; 0,292624; 0,000670; 189; 77; 1572;0,000779; 1,486828; 0,001421; 14589; 15524; 217865
26; 500; 1000000; ; 0,003544; 0,253410; 0,000531; 238; 112; 2236;0,000800; 1,466339; 0,001410; 5397; 4736; 218870
26; 500; 1000000; ; 0,003428; 0,294174; 0,000579; 151; 72; 1618;0,001012; 1,749495; 0,001399; 11905; 14666; 206891
26; 500; 1000000; ; 0,003561; 0,272611; 0,000543; 228; 74; 2517;0,000743; 1,419070; 0,001349; 6220; 5422; 205462
26; 500; 1000000; ; 0,003422; 0,273251; 0,000701; 168; 72; 1645;0,000916; 1,724109; 0,001473; 11865; 15192; 208827
26; 500; 1000000; ; 0,002955; 0,284716; 0,000625; 194; 89; 2003;0,001004; 1,755499; 0,001449; 11720; 14589; 208021
26; 500; 1000000; ; 0,001914; 0,257034; 0,000381; 214; 95; 2243;0,000700; 1,387307; 0,001320; 6016; 5751; 227496
26; 500; 1000000; ; 0,003205; 0,293832; 0,000652; 169; 71; 1943;0,000837; 1,523446; 0,001538; 31368; 29963; 217430
26; 500; 1000000; ; 0,002716; 0,275689; 0,000696; 190; 70; 2153;0,000734; 1,450908; 0,001492; 5738; 5407; 222087
26; 500; 1000000; ; 0,003334; 0,276748; 0,000611; 194; 69; 2634;0,000690; 1,555259; 0,001463; 90737; 118320; 224531
26; 500; 1000000; ; 0,002676; 0,264640; 0,000344; 243; 109; 2184;0,000903; 1,649857; 0,001618; 13338; 16562; 207197
26; 500; 1000000; ; 0,001920; 0,271208; 0,000635; 210; 90; 1923;0,001019; 1,921785; 0,001743; 191752; 163903; 210108
26; 500; 1000000; ; 0,002775; 0,266055; 0,000723; 225; 98; 1932;0,000916; 1,712709; 0,001653; 12763; 16144; 208912
28; 500; 1000000; ; 0,004209; 0,280927; 0,000586; 216; 75; 2997;0,000891; 1,752086; 0,001498; 12119; 15296; 219841
28; 500; 1000000; ; 0,002535; 0,277876; 0,000702; 182; 51; 2317;0,001005; 1,858615; 0,001347; 106730; 126340; 217407
28; 500; 1000000; ; 0,004253; 0,275937; 0,000605; 209; 63; 2475;0,000975; 1,733931; 0,001475; 12225; 15117; 218344
28; 500; 1000000; ; 0,002238; 0,266942; 0,000816; 226; 88; 2068;0,000808; 1,390517; 0,001254; 5660; 4865; 212560
28; 500; 1000000; ; 0,004175; 0,242835; 0,000568; 185; 104; 2370;0,000668; 1,381721; 0,001350; 5773; 5719; 228808
28; 500; 1000000; ; 0,004398; 0,282827; 0,000576; 201; 53; 2530;0,000835; 1,406604; 0,001479; 5717; 5154; 221210
28; 500; 1000000; ; 0,002724; 0,273713; 0,000562; 175; 60; 1490;0,000798; 1,587561; 0,001163; 209522; 216343; 214383
28; 500; 1000000; ; 0,003112; 0,253983; 0,000539; 255; 94; 2585;0,000892; 1,704011; 0,001435; 11801; 15029; 215606
28; 500; 1000000; ; 0,002632; 0,256724; 0,000384; 214; 87; 2178;0,000763; 1,424707; 0,001274; 5832; 4920; 212029
28; 500; 1000000; ; 0,004991; 0,276555; 0,000389; 215; 77; 2103;0,000926; 1,644285; 0,001632; 13023; 16618; 215408
28; 500; 1000000; ; 0,003356; 0,279109; 0,000523; 157; 61; 1779;0,000709; 1,410994; 0,001508; 9272; 8119; 226682
28; 500; 1000000; ; 0,003277; 0,257135; 0,000563; 210; 84; 1694;0,000791; 1,413516; 0,001394; 5743; 5262; 228270
28; 500; 1000000; ; 0,002178; 0,250957; 0,000544; 213; 91; 2223;0,000925; 1,702696; 0,001592; 12004; 14845; 218921
